id,price
1259,3578.1784738776896
1260,-1047.8581543676437
1261,1875.8553699794543
1262,1919.730460902836
1263,-25.258585635007307
1264,3213.599965672319
1265,-302.7864289847131
1266,2005.5641528344272
1267,-2171.5750783717835
1268,1230.1526577136804
1269,-1050.6338101127844
1270,3024.6031650530995
1271,-987.6031680007936
1272,-1593.2751505766105
1273,3018.1242648856105
1274,2506.4978089427204
1275,3084.0922486813756
1276,-1510.7679507980306
1277,-1670.838358129627
1278,1808.5303672136802
1279,1549.1620838155914
1280,1093.8041925928178
1281,881.6252806822431
1282,-4260.162580086506
1283,-2760.385543347937
1284,-8146.4853888602
1285,-1081.0775758722655
1286,1.973668241528344
1287,-2731.266129498525
1288,358.8120044899092
1289,2285.4010249602834
1290,-2366.3301501547985
1291,-2582.267513543519
1292,1960.854229003391
1293,318.77101929444325
1294,2215.450178788167
1295,-4095.5049619346064
1296,1534.96120862699
1297,1601.0746489091391
1298,-1575.0564110582018
1299,-42.51794852027979
1300,-3267.375466067007
1301,1340.18609316464
1302,-1635.9961141994204
1303,-2132.029771587174
1304,3955.9318536842143
1305,2489.280083723652
1306,1019.1266096615363
1307,-630.0296365904719
1308,2268.468614157733
1309,-6332.037590525083
1310,-364.72486665410906
1311,41.5213214891578
1312,-2994.3711144350423
1313,-272.67705692377797
1314,2153.274544694018
1315,-718.4842224415361
1316,-2715.4680499341166
1317,4817.4683158511825
1318,646.745792208982
1319,-1474.3109079452252
1320,1672.985396022083
1321,-3568.929124189908
1322,-748.6776700774462
1323,-5023.45955216848
1324,2844.1514040290876
1325,3964.0544667810277
1326,2550.7736885117743
1327,-1532.2824961516685
1328,-912.5660232566829
1329,-2593.260730430664
1330,1233.1762047999614
1331,-189.92979108513885
1332,3693.897149908861
1333,-386.6433916576732
1334,-865.8441434354584
1335,-5094.236691614656
1336,-2204.2913460983973
1337,3638.017622358573
1338,-1550.3651548532207
1339,2758.9841913300147
1340,-2084.7840260570374
1341,-1306.1523917160648
1342,-8222.58468448434
1343,2327.4477706554553
1344,-788.1688723414413
1345,-1449.9306916367532
1346,-721.5514684108041
1347,2996.8370927343667
1348,2529.1558585246294
1349,2709.7018637638544
1350,1943.194886969172
1351,5280.734447000292
1352,793.6599104346368
1353,446.18246493743646
1354,-3945.922378716502
1355,-4648.241448836459
1356,-61.13861935440639
1357,1367.2713714756205
1358,3367.258142921621
1359,3034.8375280748514
1360,-656.0603856234179
1361,1002.4140228428902
1362,2858.6072340544665
1363,-3450.4808566125294
1364,-3766.2143581986757
1365,-3158.3030368976556
1366,-6363.797910263197
1367,2276.2923682303617
1368,-3672.1999259587365
1369,2061.5708255381264
1370,834.8050232044058
1371,1323.9933531900979
1372,1982.6800189855396
1373,-7353.423988394734
1374,-164.90229181647146
1375,-983.7790880780362
1376,-3022.274389765197
1377,4660.052003992881
1378,-4664.101787191278
1379,-2178.232103672464
1380,1283.0269777715926
1381,-2696.5169681210045
1382,388.3540664628792
1383,-2203.491941994751
1384,-2316.433616133591
1385,3976.392767468961
1386,1913.4400829151068
1387,-2354.1356977169326
1388,-9550.884002403516
1389,-1326.0716392431602
1390,-2649.847347542981
1391,-439.29462315388923
1392,66.31797669792672
1393,2789.679474841804
1394,-4888.140452774084
1395,-1944.6569444995525
1396,5077.551534361587
1397,1545.3707767341184
1398,1803.979092886264
1399,-2316.8312151259893
1400,-5099.442242931677
1401,-6295.521263501531
1402,-1919.3641026449468
1403,-2011.5918741100504
1404,-3043.1848217623433
1405,4156.390491059392
1406,2069.5125525251487
1407,-2388.9321604842235
1408,3476.7483126478046
1409,-575.1335787999637
1410,-437.0194277245007
1411,3620.3424763992152
1412,4005.6795758774315
1413,4160.85259627531
1414,-2661.2293503609144
1415,-1815.3767979900595
1416,2866.840118746346
1417,549.3745087044687
1418,169.1140164127408
1419,-3937.985134011976
1420,-3478.149900287469
1421,3948.191226512299
1422,-1741.5787117243922
1423,-2895.802845566941
1424,3917.7436254272707
1425,-80.81323215600992
1426,-2992.5311850673406
1427,4609.650658529169
1428,3404.57914276763
1429,630.7057160590241
1430,-2334.7961640993253
1431,952.6030563052374
1432,-864.7099649527613
1433,-3414.420848971454
1434,-5470.138742568436
1435,-55.20159873263174
1436,-1655.1922535338035
1437,-3378.7131580792784
1438,980.7012180568495
1439,3906.62498507013
1440,2163.6767156350707
1441,1221.0112410945549
1442,1772.6805501569586
1443,-2045.4194189593177
1444,-1921.0065030776304
1445,2256.29969832621
1446,-1395.2628710306808
1447,-3407.009529131118
1448,1770.943990740878
1449,2742.1827768106177
1450,2939.386095538878
1451,-5091.352094831236
1452,-1182.484570813271
1453,-4484.016122700249
1454,3259.2106439532145
1455,944.4744152753808
1456,-5839.890147672695
1457,-4226.909566633255
1458,-1103.0524909555775
1459,3053.860281589458
1460,606.5526367555591
1461,-2241.8893745995783
1462,5360.643171737556
1463,1967.193161310281
1464,-3169.427425230289
1465,104.90187726626255
1466,-3616.7482301932087
1467,1264.8281821162927
1468,-1003.0838842063051
1469,-2017.451127663498
1470,-1019.996161804756
1471,4239.9444184873155
1472,-890.2848231448652
1473,-1576.2720933661644
1474,4443.289727930707
1475,2496.6658728441953
1476,-2387.812386058545
1477,-2921.835251337946
1478,2249.2199906487103
1479,720.247156263163
1480,-1845.59174057053
1481,-1765.4183433810213
1482,3619.7597885755663
1483,-706.6048766063102
1484,-749.088430479527
1485,835.4311570498828
1486,-4567.352040550859
1487,488.27334948687815
1488,207.8220262643129
1489,1360.595609630022
1490,2143.4211421856685
1491,-1338.397843121415
1492,1473.8713001909182
1493,4870.542266086451
1494,3205.263114361296
1495,2221.6083398119636
1496,-1643.9396804635912
1497,-2614.8509038826483
1498,3532.7534553472933
1499,616.6579960945905
1500,-5082.330064255124
1501,-1500.0476856724244
1502,-5955.267652092806
1503,-2554.576867089128
1504,4208.306719889864
1505,-5969.834558554115
1506,162.2596929014412
1507,3312.5438585160805
1508,-1237.496879267248
1509,-1920.9617207167316
1510,-1665.0152673057569
1511,-2123.575539749148
1512,-1278.2219597679152
1513,152.98202618583844
1514,4035.399966273099
1515,-4239.361584829435
1516,-3559.1018285576647
1517,-2646.0263813901574
1518,-2003.437586302644
1519,592.1143060534259
1520,-781.2413642837494
1521,-1931.7212162386004
1522,-4463.892484087374
1523,-3219.0602650829283
1524,-1934.9135602309061
1525,2184.8472956859946
1526,-6321.712075463274
1527,-3920.7305644496146
1528,-1119.2672479439325
1529,2418.6060603792366
1530,3209.657628285338
1531,1003.2199438582675
1532,-5350.107009771934
1533,2291.244289158384
1534,1200.2019814877415
1535,-5275.014154588308
1536,-1685.0038232020743
1537,-146.99287676118797
1538,-857.9831615150067
1539,2166.5595977571834
1540,-2399.213182428466
1541,-774.2813782921271
1542,-144.2370124100927
1543,88.40134619766866
1544,-2773.6130429969494
1545,4168.111864795133
1546,-2622.982752041519
1547,4181.270265806251
1548,-2844.3427894661177
1549,2541.904979475099
1550,-2787.6405687371607
1551,-350.4922893590565
1552,-3674.0360473698447
1553,-1031.3908705179626
1554,-1410.7070806713718
1555,-2528.1761180659605
1556,-458.21416154909775
1557,1013.0298068330862
1558,-5290.584978990989
1559,502.18119762241776
1560,-441.94465817086893
1561,-1032.589278956665
1562,-6926.961819045263
1563,-2197.414895715838
1564,-2889.1581749731927
1565,273.31909277785303
1566,-1980.870419568913
1567,-7707.677644017404
1568,-2894.8078781704844
1569,-1928.0958831991957
1570,2604.666333788633
1571,-292.0093324775794
1572,-3348.7417964798315
1573,-7433.460938235765
1574,-1362.2325900321387
1575,329.49914120325025
1576,2369.8409604272415
1577,-3711.868267623594
1578,382.7601989900458
1579,-6394.178797037444
1580,3035.71152952596
1581,1694.5496459667686
1582,-4051.3511742719447
1583,-180.29576141010546
1584,1754.2499268704482
1585,-9946.050519208926
1586,-1533.3620641647585
1587,-1002.5491677601901
1588,-1511.4480205611371
1589,-2040.4821834890217
1590,1064.779066020168
1591,-741.529746548237
1592,-4003.3476038766894
1593,-11362.644282889989
1594,676.7028382494746
1595,-2514.7369081663924
1596,270.76373391824563
1597,-1450.8284518549553
1598,1378.9437041071437
1599,2747.8581349277315
1600,1340.1288970488047
1601,4784.970505921617
1602,-371.01382581659277
1603,-1795.2589225531133
1604,-645.6831075079892
1605,2428.2529280646227
1606,3197.5068878290076
1607,-2125.3792387793114
1608,2452.1823365103282
1609,-2219.0831286760754
1610,1229.558135815683
1611,4013.0850531141878
1612,-5754.650278132517
1613,-1034.7942608356902
1614,220.71557550898876
1615,1325.8865731841145
1616,497.881049347177
1617,-5327.382791318768
1618,713.0412764703162
1619,-2703.023751254294
1620,-3385.2365631475827
1621,-4730.03390981493
1622,-2766.4581669106547
1623,-5284.316257967274
1624,629.0830516082576
1625,-1523.767153214702
1626,-1846.0462992478579
1627,-2053.976774576879
1628,2326.745637907903
1629,-3881.0130604805345
1630,-173.90370195518403
1631,-2883.953096524055
1632,-4572.087877576662
1633,-2322.7025663092445
1634,2630.349751119801
1635,2727.2740623181967
1636,-2642.5514340706122
1637,-2420.705783343979
1638,-191.26629694556902
1639,837.4214307658019
1640,1177.0967297055117
1641,494.51805135205944
1642,-5453.325496432754
1643,3385.06954074186
1644,849.8652885894552
1645,1076.204033419831
1646,137.0398628769159
1647,-1919.8818809098661
1648,1830.368319971142
1649,-2544.539937561004
1650,-8468.383781938406
1651,2701.4269444117194
1652,-1657.751831537099
1653,2820.4295485556554
1654,-829.014810100537
1655,-1086.7412062026735
1656,2358.3603614563517
1657,-1297.4522255113352
1658,1296.219901928635
1659,-337.88678307257715
1660,-10600.626377562996
1661,-2587.6992830376626
1662,-696.4281584367936
1663,-761.8324402596404
1664,-5643.346597315176
1665,-6460.361813060951
1666,-7821.698673338088
1667,-73.7643215319913
1668,-2499.328981497716
1669,-4440.341109662364
1670,2643.8408934373706
1671,3912.523702959101
1672,-62.73486094001396
1673,72.5281816838667
1674,194.43829342446037
1675,1235.4065211481247
1676,-3288.442152830938
1677,-3683.5145252755365
1678,3643.5809029125185
1679,-5170.777935444188
1680,1024.476345215492
1681,-3341.968944984397
1682,-5819.930088329054
1683,1757.0343170250605
1684,-1637.2921121073864
1685,3433.8173514852447
1686,1123.8689635550868
1687,2207.340068604017
1688,-829.4865344277277
1689,-5167.526824408367
1690,2436.91453670578
1691,-3039.3344491952457
1692,-305.7143907285698
1693,4620.40411792415
1694,3077.3290561467575
1695,-5566.320372685636
1696,3849.8544975213435
1697,-4444.09530868937
1698,4576.580057868046
1699,1445.7680317830693
1700,2591.739659445204
1701,3195.1392798530105
1702,-918.144016186588
1703,-2723.9168472904967
1704,2572.5483416939924
1705,1994.5524515741768
1706,-3481.3515833447927
1707,-4995.012135652998
1708,-3343.7041350070185
1709,-6058.973269307044
1710,2649.1213766535093
1711,2178.010218750226
1712,-5108.53535104199
1713,2291.929430270091
1714,2905.788930245519
1715,-1645.9532216539797
1716,653.7398562019648
1717,536.2271889722888
1718,-2511.636478020703
1719,1944.2379661846462
1720,3697.240399060807
1721,-3939.1478317709125
1722,211.71038554960535
1723,-1989.6074214563246
1724,-3241.575232236593
1725,595.241182087467
1726,-8890.291633272798
1727,796.97445229041
1728,-3785.488487411525
1729,-1746.958927440266
1730,-162.39345167216334
1731,-2582.855520455772
1732,-2835.5019631813893
1733,-4994.535146016204
1734,-5901.347880904741
1735,2905.5845908280053
1736,-1059.9655878337517
1737,-5186.597370171987
1738,-6811.857314102834
1739,-2187.603410193927
1740,5110.681209369483
1741,653.5376984700395
1742,2085.8320874006745
1743,-200.98338526173575
1744,-6755.069556918826
1745,3321.9980003962637
1746,-948.9200843657961
1747,-6682.345452540853
1748,-2273.9756674525065
1749,-1256.145562504604
1750,1814.7246384422067
1751,1210.1616397302732
1752,-343.1824976063019
1753,-1388.6704805002694
1754,-2063.753732445324
1755,-1117.3186331162804
1756,-3811.049378857493
1757,1647.593826310548
1758,452.6806469325493
1759,-496.9354986943092
1760,-5044.30442784063
1761,-10279.248470017705
1762,3198.774755590838
1763,2994.6640376682617
1764,2524.439812281478
1765,-1786.1513095936189
1766,-4740.70970086036
1767,-6801.1952702701965
1768,-616.9003117364073
1769,3541.992789338025
1770,3461.29473965611
1771,862.6494792964381
1772,-2315.117830406717
1773,-2603.026463807106
1774,-5516.007241835502
1775,1459.8528786150032
1776,1766.2562777097849
1777,2649.723445511967
1778,-2611.576444081965
1779,350.3057095386491
1780,-2783.8725409940384
1781,1150.3601134619544
1782,-3622.2423867582656
1783,3397.566058960625
1784,-6282.241072148694
1785,-4197.802940060145
1786,-1428.06873355394
1787,819.4598290705234
1788,-3501.915967744859
1789,441.5752710921527
1790,-3173.617402724465
1791,-3390.453889577691
1792,-508.9396452071162
1793,1640.1751071243884
1794,3435.3027612252326
1795,-3873.8102919310813
1796,-2547.172921047221
1797,3200.41421035498
1798,-6844.408994525033
1799,2046.2385251580251
1800,-558.0830610786211
1801,-3425.542130474706
1802,-2593.6027553332674
1803,-2035.6355090745456
1804,1154.551685015025
1805,3770.893299807984
1806,-2835.025540648735
1807,3339.9070684687726
1808,1382.4407978153286
1809,-3532.873126447802
1810,-2004.2317584032312
1811,925.9069598624238
1812,1834.4760497838465
1813,2783.062347094183
1814,-3992.215030469615
1815,559.3438933470707
1816,229.28079563958
1817,3001.2069248341586
1818,-930.7208068140435
1819,14.638988892453085
1820,-7578.267216053274
1821,-4086.567547472867
1822,1843.7587164773618
1823,-1387.9007942468681
1824,1505.6871230997613
1825,-4771.429894335177
1826,-22.2244973121733
1827,-69.61738151958525
1828,4815.356183671003
1829,-7555.136182363428
1830,-2284.2868653929672
1831,-1518.221036495739
1832,3530.7083282055146
1833,-3212.726619344638
1834,-3241.53882236297
1835,-1450.2713307172016
1836,-3561.2246747230256
1837,3754.7351039769546
1838,-1501.4884030298667
1839,-3518.690325938017
1840,2569.572334256848
1841,-2557.762463172997
1842,3933.679167635935
1843,-1205.1852099485723
1844,-2170.8131650081054
1845,-1033.4553313312003
1846,1660.6951454662685
1847,-9696.177436514175
1848,-1970.319839818174
1849,2063.397190460656
1850,-9866.761448328452
1851,-636.6715131606452
1852,-2500.3755604891326
1853,1174.0065984057278
1854,-3018.7083137900186
1855,2812.2740855343973
1856,-3755.5684931833885
1857,3887.78490334321
1858,3951.3424226251936
1859,-2929.550711079761
1860,-85.91947431958909
1861,198.25722617288898
1862,418.47903513131985
1863,-859.571109110525
1864,2637.291454634097
1865,-2785.21311207074
1866,1762.6381293098448
1867,-508.5474467597021
1868,-3892.4414030087437
1869,803.4559611831494
1870,1747.8622310397338
1871,-4300.314991161012
1872,-1307.2675293037807
1873,3577.6461738905155
1874,2656.4153854545457
1875,-2636.983945350211
1876,-2679.0610937081037
1877,-264.5882052449098
1878,1213.1583837652288
1879,3457.8422944241265
1880,-2184.386398245977
1881,-960.370529563402
1882,-5909.109073581785
1883,-2482.738796115094
1884,-1914.8392987915472
1885,2200.333051255887
1886,-1264.7909260368754
1887,-1485.3738771616563
1888,44.430057509407675
1889,185.0309721169633
1890,1034.3574999024079
1891,281.2839296467581
1892,-286.09259074551414
1893,-6131.753084675133
1894,-2091.605454332138
1895,-3301.625394862579
1896,-6603.2853753239915
1897,-204.5828475486278
1898,-6509.520592029589
1899,1038.4988543655859
1900,-2459.194780025441
1901,-1704.2337814761813
1902,349.7774309379193
1903,4167.801507060452
1904,-2262.186441834899
1905,-1858.3926393716192
1906,2582.716053115069
1907,-4238.069401153386
1908,4205.093638638254
1909,-2034.7218636281823
1910,-2209.00041685172
1911,-4724.320177077204
1912,-4420.371804484706
1913,177.9111972258163
1914,2043.603174815053
1915,175.47592480231856
1916,2191.862450014934
1917,-1156.1574869148503
1918,-6291.592165280712
1919,-4593.893730775569
1920,-1147.1762491364507
1921,-1862.8638156638526
1922,-3174.3160281823525
1923,139.7548591968623
1924,582.170212842641
1925,-5981.687496723583
1926,-1901.2182932050428
1927,-4683.601234802898
