id,price
1338,3419.237015567764
1339,506.7892670107669
1340,5637.65554761905
1341,5171.4476944166945
1342,14516.709792735039
1343,815.2976772949274
1344,1983.8672862692865
1345,5327.624190698191
1346,2900.932616661117
1347,765.110754051504
1348,600.6390726079476
1349,742.9567695360197
1350,784.0374827949827
1351,473.57347770285264
1352,2614.9794816572326
1353,1367.5183946053942
1354,6352.2479608724625
1355,13456.216308053059
1356,868.8843306138306
1357,965.6582958152959
1358,1216.881127067377
1359,713.0039093276002
1360,5280.505347707849
1361,1346.9437420912418
1362,659.2064339679928
1363,5114.715932248308
1364,14076.588053474301
1365,4336.329995643247
1366,14416.934989579868
1367,619.9414323454323
1368,4274.906938597351
1369,528.0816339924694
1370,1144.4030267853066
1371,1022.6085554249667
1372,2015.752876179377
1373,15434.882318542574
1374,915.8281143301142
1375,3525.573852536353
1376,9177.845778381119
1377,527.7515865523366
1378,13366.674278055281
1379,2565.131604423355
1380,992.2022472388722
1381,3720.19391011766
1382,798.9700357004107
1383,6900.142294011545
1384,2295.5482145632145
1385,729.3680951548449
1386,925.3525455516703
1387,4934.279244116993
1388,16042.121506132758
1389,7023.070566627817
1390,6380.098724876974
1391,3400.9777431457437
1392,1704.4697115800868
1393,879.187793427161
1394,10401.88192077367
1395,4601.3086058108565
1396,451.74904517704505
1397,1970.8206949994442
1398,646.1585038082832
1399,3019.7111418026425
1400,12885.289191253185
1401,16406.318347152843
1402,7239.284097374849
1403,6701.834562687314
1404,7934.887445165949
1405,482.96386509324026
1406,925.131040643103
1407,5333.383871245713
1408,621.4591395965147
1409,3422.3286891360276
1410,2488.9668009074257
1411,550.2895203407703
1412,940.2709238955488
1413,477.89379645354666
1414,6530.535886333111
1415,1959.6944203851692
1416,1546.577961569476
1417,3306.6555331057834
1418,910.2237276612271
1419,11597.523903499276
1420,7267.801894545514
1421,1346.004164862915
1422,4885.1055930042185
1423,8593.965208350986
1424,551.0061684981684
1425,1370.988586337682
1426,7151.44101956377
1427,1406.44523525086
1428,563.2389020979022
1429,1580.2022196692199
1430,4686.884475398784
1431,3908.9199495504504
1432,6015.483522394274
1433,4385.821230416641
1434,10703.408495379621
1435,3242.811856254856
1436,5163.030731033673
1437,3995.1301344211347
1438,922.3209791874797
1439,725.8710900210903
1440,862.2873958901719
1441,863.71902944278
1442,931.9421982739484
1443,4882.8869680319685
1444,5098.929709595959
1445,898.0943100926852
1446,3099.5569451659453
1447,13494.418360139858
1448,769.6564062326562
1449,1560.925581529582
1450,773.2529930118901
1451,15386.536605450108
1452,5283.263276590241
1453,13335.993090914937
1454,536.4827024919526
1455,870.046369108016
1456,13162.26797311022
1457,3523.166179134592
1458,4506.3026239153005
1459,838.8088535908536
1460,1672.7495073897887
1461,2621.7270420967925
1462,922.8974767454768
1463,1065.380188311688
1464,9165.21859034756
1465,2370.4851080586072
1466,8750.62436144411
1467,1125.3835524475521
1468,2423.9192549833206
1469,1780.6941551781551
1470,3242.9587008269514
1471,650.3975267787769
1472,3569.902042624043
1473,3394.32814423077
1474,616.2222209281946
1475,984.8704903429905
1476,3880.8498429070933
1477,4777.18508116883
1478,608.9564114080363
1479,2324.8262430902428
1480,2662.3989704462206
1481,2996.676907217783
1482,521.3426170634922
1483,3668.222853618603
1484,4217.996973692973
1485,1706.157703159586
1486,10705.528027472528
1487,949.0717620018871
1488,2147.012254495504
1489,1731.4829446525698
1490,1031.9079842249253
1491,1432.7004596792094
1492,2251.3638126595633
1493,529.4834590964591
1494,513.1750353535352
1495,599.2242942612942
1496,4622.703745948495
1497,6216.862106708652
1498,547.2356972055721
1499,1921.2696968309467
1500,14689.867259018762
1501,4887.039313416977
1502,15398.578251470753
1503,5820.076065878564
1504,487.1944101205812
1505,6152.524409987071
1506,1693.7360644633143
1507,851.0881793484294
1508,4659.739205683204
1509,2057.3772989902263
1510,1851.6873116328113
1511,5345.947083777333
1512,4405.966881941586
1513,3310.506883144632
1514,417.39106711344203
1515,14589.43621237749
1516,10380.601811850258
1517,2338.4123867521366
1518,1315.1521244311245
1519,722.1808499232792
1520,4710.101883150348
1521,2415.0590551115556
1522,7316.525709720835
1523,4582.852537157287
1524,4300.774100233101
1525,1069.716193562973
1526,6696.006824259075
1527,8465.10869756632
1528,4825.65389185814
1529,637.3624932436844
1530,771.9651849261849
1531,1432.2095720113218
1532,16033.182000293822
1533,631.2727730047732
1534,734.7061016761015
1535,8979.35811660562
1536,4098.5919072691995
1537,2198.6033074148067
1538,1526.2022159507155
1539,1283.3710184260187
1540,8422.42251970252
1541,2741.5285884948375
1542,2245.279354242979
1543,767.2861724941723
1544,10812.835078102451
1545,727.5190248085247
1546,6859.517904206901
1547,526.4979505772006
1548,2951.580173340548
1549,1184.7422589336988
1550,5005.95318831169
1551,3072.0724718059714
1552,7053.052871891996
1553,1084.655839735428
1554,3979.275675574424
1555,2226.736554834055
1556,9686.886592898929
1557,628.0781117950679
1558,4129.384693528695
1559,2435.369685925186
1560,991.7162434787431
1561,2695.994628156157
1562,16035.60353823954
1563,5582.889077339325
1564,4632.857281139182
1565,1168.4327622100122
1566,4517.284502442003
1567,12581.117265762014
1568,5357.056843919968
1569,5122.081181929181
1570,1214.3516850371852
1571,2396.2642508602507
1572,4489.788816003441
1573,16495.691443972693
1574,5671.230300435676
1575,2475.636581390831
1576,814.4791641838556
1577,10425.691428514292
1578,1694.3024399473077
1579,12604.036354181759
1580,849.4429040738677
1581,517.5983316405814
1582,4698.969220251969
1583,3115.1390084082577
1584,1272.9009855699856
1585,15592.454601142274
1586,5460.001164557663
1587,2755.143096536633
1588,1854.6970304001557
1589,5617.026213924964
1590,662.2706917314711
1591,784.1500009712508
1592,5648.136469308469
1593,10950.001559842935
1594,2322.2646025804265
1595,8230.413715387553
1596,3745.041182706183
1597,4158.100962793742
1598,919.1297465312465
1599,568.2646179792429
1600,6298.5061627400355
1601,446.6281827061827
1602,2184.7459539627034
1603,6735.081294806728
1604,1791.9960098235106
1605,3935.176933629235
1606,639.933499084249
1607,6520.90631138306
1608,913.294678654679
1609,8359.907526778776
1610,889.1896947219446
1611,430.6927989787989
1612,11194.154477744478
1613,2299.8114161671665
1614,590.0480085470084
1615,890.5392088800086
1616,1752.2720958779778
1617,12283.340143446421
1618,2006.743833222333
1619,7919.3666542069
1620,6365.632523948276
1621,16895.208450952647
1622,4730.707233599733
1623,5487.483680541682
1624,2432.2650218337217
1625,4060.8420492840482
1626,5209.524251470751
1627,7142.477965256965
1628,785.1065193833945
1629,8983.32660586636
1630,1389.3242574370076
1631,7575.356606449105
1632,11955.848711334413
1633,6607.330366217113
1634,683.8259003219007
1635,1085.2037825230323
1636,5300.428922799421
1637,7100.415665972914
1638,1791.3991714674214
1639,1015.3108556721057
1640,1198.7881613664113
1641,1794.7289258658002
1642,12492.22177489177
1643,883.7520217005216
1644,1498.9692577226697
1645,742.9491865356864
1646,2044.198492146742
1647,2947.660124084249
1648,803.3241441336445
1649,2755.7859017208275
1650,16242.54080146651
1651,478.52591563991564
1652,5405.569305777555
1653,646.9504737207238
1654,4228.585696480808
1655,12452.730656399159
1656,645.4075352147851
1657,5209.955816960815
1658,629.4897318931069
1659,1934.9764358696857
1660,15548.488353053815
1661,6894.456739288486
1662,3575.019143190143
1663,4175.248395992897
1664,10362.846255605506
1665,8681.900651792652
1666,9120.191277539712
1667,3605.4992123987117
1668,3802.571730006105
1669,3905.9826227661233
1670,874.9224918831169
1671,639.6268456168015
1672,878.4347512487512
1673,1692.8551535964036
1674,1768.9679299034296
1675,582.4676525141523
1676,7151.777477998535
1677,4337.438160464537
1678,449.6278428515928
1679,12255.922143356647
1680,1782.0520892440898
1681,7127.678258658009
1682,11126.012968836718
1683,600.0683655233656
1684,3597.0597406204906
1685,525.4427478354978
1686,1268.8356463536466
1687,1055.8370912274002
1688,3029.8927626123877
1689,12883.129199217445
1690,740.6539828241932
1691,12462.113874236877
1692,2633.23660009435
1693,458.52509884559885
1694,573.9119777306025
1695,15825.832368256748
1696,2416.745576839826
1697,2396.413550976801
1698,518.6944062326561
1699,1571.317995865246
1700,857.7385645743146
1701,521.2230994144745
1702,2080.5247858807857
1703,10213.693252920279
1704,587.6418151293153
1705,849.2532823981575
1706,8143.131458458203
1707,15697.664691336438
1708,6785.757939865689
1709,7006.907628316132
1710,647.6765112898796
1711,745.6234462122842
1712,5941.4670161088925
1713,1196.5162192807195
1714,618.8642651098901
1715,3694.2505084360077
1716,1685.360402791653
1717,2519.5152476037038
1718,4128.891146048396
1719,919.2897425352428
1720,505.161296814297
1721,7707.403871003996
1722,4137.558803058052
1723,5173.614019036519
1724,7855.502690294999
1725,680.6487973692974
1726,16721.976079129206
1727,1086.5206093218785
1728,4953.160712398713
1729,3587.972253607503
1730,2628.6305592544713
1731,5810.636896927147
1732,5088.509117366294
1733,6679.623470307473
1734,12289.016779872903
1735,560.4227632922633
1736,2571.672036158286
1737,8511.401383838382
1738,15461.175941738818
1739,4514.404674159173
1740,626.7257898767898
1741,1716.2181387778892
1742,636.6792219169721
1743,1061.8621496836497
1744,8270.598272699523
1745,1054.9054600383276
1746,1657.6040214682978
1747,13794.725215728713
1748,6729.048449883449
1749,6019.965148865024
1750,1392.3707586580088
1751,1668.1044749548696
1752,3005.72976574814
1753,6429.932255106005
1754,2867.6056153846143
1755,4122.397819846819
1756,3800.984877233878
1757,637.9387287434786
1758,2955.2733914141413
1759,2739.5237110389608
1760,6755.597913836165
1761,6097.741617160616
1762,475.76568793428794
1763,644.9055452602953
1764,721.679130596256
1765,2746.3566130258628
1766,11186.73835886091
1767,16261.942432983684
1768,2370.7099090631586
1769,741.4119662837164
1770,746.5535628815629
1771,2560.6641128454885
1772,9126.179814033192
1773,5379.639208125209
1774,8774.152525752024
1775,1093.8246630452884
1776,833.898469155844
1777,635.6222742637477
1778,10082.575388528141
1779,1858.9339505494509
1780,8622.202887570764
1781,3131.523657023531
1782,7785.936196275947
1783,627.3317029082029
1784,6943.026395521147
1785,14003.03435560273
1786,1591.681795167996
1787,3000.530130036629
1788,6535.172795565545
1789,1397.118158868909
1790,4719.211861643912
1791,1883.7509372571876
1792,1867.5797193753956
1793,984.4984594849594
1794,448.68473041174497
1795,10885.131293054168
1796,5369.48460719183
1797,567.3712324587178
1798,11578.7689538517
1799,799.5274547274619
1800,3211.7717104007106
1801,4328.220252719502
1802,5665.719717310467
1803,6627.877938089686
1804,639.6799120879123
1805,911.6155470754736
1806,5257.809898532024
1807,686.4743331219433
1808,1060.980111166611
1809,5910.292308358308
1810,2468.089437090687
1811,1512.799755044763
1812,539.8747896825396
1813,743.9428701853701
1814,4230.84581013431
1815,1409.254289127539
1816,2482.426341602842
1817,606.0147518918988
1818,4393.2984816017315
1819,3001.830408563659
1820,16372.416080280836
1821,9278.970617257743
1822,765.1112853910796
1823,5098.495718142969
1824,1095.9775834720836
1825,5514.1332994783015
1826,1582.0045826754938
1827,828.9422288544789
1828,1281.0467849927852
1829,16331.270257621461
1830,8028.277607378734
1831,2088.4614386724384
1832,516.6564962537465
1833,4379.227150044399
1834,14226.653880341883
1835,6946.355339160841
1836,4778.8403287268275
1837,618.0586143175451
1838,4524.980041194916
1839,6597.707760489513
1840,848.5687847061943
1841,5873.144926009172
1842,614.9872485014986
1843,4191.273359816656
1844,5456.256938603878
1845,2760.8167450825317
1846,1549.4460923520924
1847,15036.251319791314
1848,4785.484473776224
1849,737.6792144375229
1850,13015.714850954604
1851,1730.5188800366295
1852,4519.519098595846
1853,893.5285613608613
1854,1652.4045205350208
1855,977.072404373404
1856,8742.400883949385
1857,1180.3990326340327
1858,850.9297505819345
1859,5429.589446109445
1860,1561.7575757575758
1861,1780.9499029720275
1862,2073.3447031440783
1863,5101.449403707405
1864,1962.2116501554003
1865,4704.277586025087
1866,904.6840048285047
1867,4810.10715909091
1868,4928.613606449108
1869,1931.3200030802532
1870,1363.9179352314356
1871,2980.70708761122
1872,1773.1451186591182
1873,552.7635976275187
1874,567.2543801032301
1875,6536.054391010948
1876,5770.337812132313
1877,2351.5486438838925
1878,526.1786060883562
1879,775.8609022480788
1880,7068.736172938172
1881,4438.3746410378835
1882,13519.298296196494
1883,4782.533601676102
1884,5110.684769480517
1885,1336.075243256743
1886,3828.213452242203
1887,4289.966862609613
1888,2371.2916932373187
1889,2656.9798771326705
1890,1106.274261849262
1891,1936.0867584964058
1892,1707.6314201207292
1893,7638.066071789322
1894,5240.63842096792
1895,7095.547279388011
1896,9195.87266681929
1897,1645.2888430180933
1898,10887.950208529779
1899,674.5503901098903
1900,5163.80463064713
1901,1380.5116813800228
1902,1287.5947397324896
1903,4023.3765878843383
1904,4806.825528388278
1905,5195.663259407259
1906,582.2955324397824
1907,6833.536846792097
1908,579.5397786894478
1909,10368.763184911493
1910,5431.562295038293
1911,13217.705405622155
1912,6763.91514022089
1913,2771.2942292152306
1914,1513.1155823114796
1915,1707.3885895942287
1916,499.26401742701745
1917,4571.691347763347
1918,11406.949753961724
1919,7872.564643245644
1920,4504.638873654123
1921,6238.363504023754
1922,5547.664273004772
1923,3276.33223269051
1924,1088.9467331834835
1925,5707.079888977037
1926,2141.2623047785537
1927,10151.531129148629
1928,1660.9718034743032
1929,14841.436522477521
1930,7776.201424661596
1931,9696.887513819513
1932,872.0801099178598
1933,10099.045130952378
1934,8177.125405445862
1935,9362.868853563103
1936,1565.867692918192
1937,3681.494512376513
1938,771.5983697413699
1939,3736.016194666446
1940,2173.033443833944
1941,11149.497602702853
1942,12810.30486194851
1943,7417.179889665891
1944,15348.503561355308
1945,1725.9880895068982
1946,5207.813845003037
1947,3168.3592912365407
1948,473.69752652902616
1949,3553.523589725635
1950,1108.781156787657
1951,5379.010679835516
1952,741.1763797036297
1953,9973.259453506158
1954,7406.157034632035
1955,750.5303519258516
1956,830.5874029581527
1957,2130.4595414585406
1958,3047.305626068376
1959,1645.8747617105116
1960,4951.150231879233
1961,7361.697286657788
1962,10794.367035242536
1963,840.5698576146079
1964,643.6534458678576
1965,1129.700770868021
1966,2205.207458818959
1967,653.4713212424831
1968,459.34163691863694
1969,1225.0259204134884
1970,3316.5970167610158
1971,1995.6565205488957
1972,1740.826469363969
1973,5360.142142163393
1974,793.6463373848374
1975,4045.6409016261505
1976,1350.8264036519038
1977,7191.825455502827
1978,533.8665644216894
1979,11711.287995115996
1980,2144.7837945249194
1981,12204.06139181651
