id,price
1374,914.9903257900265
1375,3601.286350393431
1376,9261.351439748256
1377,495.7893356005106
1378,13122.905800959727
1379,2469.6941679730944
1380,985.8236306892913
1381,3557.321666666667
1382,806.9132384365635
1383,6157.608897869674
1384,2212.7924453736036
1385,773.999
1386,906.9669940713529
1387,5189.933766056166
1388,17276.077
1389,7291.662295238097
1390,6250.802666666667
1391,3300.358168625024
1392,1718.2528475573924
1393,871.3700127962491
1394,10676.529761904763
1395,4516.559165873016
1396,385.69388888888886
1397,1835.5066404761906
1398,685.6502394479986
1399,3017.192751432675
1400,12285.23095238095
1401,15894.201766118595
1402,7349.300147014095
1403,6922.213944855145
1404,8086.543833333334
1405,456.23529994058237
1406,953.0286387371609
1407,5250.47720207429
1408,614.951
1409,3418.124700988983
1410,2303.7110883393743
1411,515.2349909863946
1412,1008.3760848300925
1413,476.5179189423365
1414,6446.324273795737
1415,1948.6235527730423
1416,1534.2879550505052
1417,3214.3249583333336
1418,920.9696858608569
1419,11638.93773269436
1420,7287.747114683929
1421,1395.5396666666668
1422,4787.494134585361
1423,8413.436429166668
1424,539.6800510761515
1425,1280.0653531623934
1426,7376.608092443948
1427,1083.354
1428,556.2349024225958
1429,1539.9266424993882
1430,4699.829373028255
1431,3733.299256765457
1432,5884.496316486056
1433,4444.782184934521
1434,10758.36917176579
1435,3758.489621212121
1436,5197.618375156216
1437,3952.681481464647
1438,924.8950935779258
1439,733.2590853551477
1440,863.4719659625374
1441,866.9700470243483
1442,957.1558460671315
1443,4871.137998982913
1444,5182.9850784776345
1445,894.2276233630234
1446,2851.416207894737
1447,13870.114532232223
1448,752.9498832532964
1449,1619.2531734848483
1450,808.2962725108224
1451,15558.89
1452,5180.8628735653765
1453,14282.459
1454,520.175396762229
1455,861.4924018576908
1456,12835.311
1457,3509.0999166666666
1458,4614.06177869562
1459,856.8478914385909
1460,1673.456595198405
1461,2748.759456217053
1462,994.1093035608562
1463,1125.5563333333334
1464,9091.698869541779
1465,2403.4745833333336
1466,8665.183109920636
1467,1009.7641958874458
1468,2313.862714060449
1469,1753.9699244318242
1470,3313.7161534897295
1471,711.6639480392157
1472,2982.6658111111105
1473,3380.266308117874
1474,620.0450488968634
1475,1024.621069560576
1476,3863.9040128492047
1477,4716.478881385282
1478,573.8199828825074
1479,2321.881998744474
1480,2675.9204416263556
1481,3009.6989552725045
1482,492.03586190367184
1483,3684.4424400793646
1484,4105.547165965442
1485,1701.507320750897
1486,10232.140893295737
1487,942.3290180049639
1488,2116.6966484126983
1489,1736.386
1490,1047.4645784699146
1491,1397.8025126036296
1492,2283.7565363636363
1493,475.366145979021
1494,527.6196480591094
1495,599.4320714285714
1496,4643.042673856423
1497,6251.4054096425625
1498,562.5773642496392
1499,973.281
1500,14143.587954761904
1501,4882.848640127436
1502,15485.461
1503,5732.856777777778
1504,514.3663401011062
1505,6658.283685829751
1506,907.997
1507,925.421613721986
1508,4369.45275
1509,1981.714872767685
1510,1814.6966818403462
1511,5209.424321428571
1512,4432.270304292931
1513,3151.61
1514,423.32628525605793
1515,14297.404947405374
1516,10584.234927935686
1517,2265.221119312469
1518,1322.4513
1519,714.0505649596555
1520,3953.122
1521,1900.333
1522,7257.67825
1523,4669.304335359609
1524,4282.4933413112485
1525,1003.6906027777778
1526,6052.461878661793
1527,8538.01635
1528,4777.513954962814
1529,650.5864434192082
1530,772.6740034798534
1531,1527.667515151515
1532,16229.55932121212
1533,589.5444111080301
1534,709.5342281485068
1535,8770.117014718617
1536,4169.480212179487
1537,2058.488778644755
1538,1435.6067544444443
1539,1252.5742250834169
1540,8119.827666666666
1541,2688.294044493178
1542,2316.282304151405
1543,752.962157665493
1544,10563.286
1545,722.4321666666667
1546,6447.572748883061
1547,499.039
1548,2905.1006432306253
1549,1115.629522258297
1550,4847.477064590286
1551,3340.595
1552,6846.441666666667
1553,1069.8351974016787
1554,4175.282
1555,2106.495
1556,10450.135212698413
1557,644.7928070462315
1558,4069.5777471211177
1559,2406.5779789795565
1560,1003.2353486235858
1561,2666.028678480763
1562,16362.476465395386
1563,3622.336771428571
1564,4540.2551660444515
1565,1199.962461091223
1566,4441.690238095238
1567,12483.079760379445
1568,5223.829556413031
1569,5195.172533862225
1570,1231.5105226190474
1571,2415.6658599266184
1572,4520.644450175503
1573,16524.1259004329
1574,5594.114483913307
1575,2444.530285349211
1576,802.9208551899712
1577,10461.026933693232
1578,1726.1191784690302
1579,12319.106305555555
1580,870.4619008917406
1581,508.20190610731856
1582,4608.333787363065
1583,3158.830931746032
1584,1309.7844273448775
1585,15419.813515458502
1586,5284.0080214367235
1587,2682.637521337421
1588,1855.9099750775886
1589,5386.41006921872
1590,647.7420918321839
1591,834.4030905865376
1592,5686.039638590846
1593,10311.233512452107
1594,2339.749687334488
1595,8144.212
1596,3694.9159793662066
1597,3996.8642963733982
1598,924.069254655039
1599,581.38675
1600,5928.825
1601,418.6729732295482
1602,2179.8160833333336
1603,6731.383527714876
1604,1791.5491281549914
1605,4048.084008080808
1606,647.9352038239539
1607,6785.633752203012
1608,904.6966913525262
1609,8182.054672688912
1610,895.3077829340501
1611,443.9114524170274
1612,11483.809111882494
1613,2300.318357352451
1614,582.6389702380952
1615,915.2741364780545
1616,1737.2951813560076
1617,11983.399171477891
1618,1915.1124348484848
1619,7432.142
1620,6060.272647477717
1621,17221.797
1622,4612.159512537827
1623,5395.602833333333
1624,2434.2803320922008
1625,4003.644866066638
1626,5173.027655411255
1627,7293.6451050135565
1628,854.4094721660128
1629,9117.04246736319
1630,1830.09885
1631,7480.803104838721
1632,11952.05363289248
1633,6803.81781753833
1634,700.9904062833255
1635,1013.7620787878789
1636,5314.222693795269
1637,7201.632497871571
1638,1811.6654866123442
1639,994.405141231556
1640,1210.2360988585888
1641,1740.06
1642,13654.732
1643,935.85026484349
1644,1547.531586685499
1645,738.0874367724869
1646,2061.877888342505
1647,2965.370701190476
1648,815.328
1649,3049.2776944444445
1650,16365.270461678627
1651,417.991
1652,5220.920304761905
1653,658.9713395366421
1654,4223.62118767507
1655,13141.780733333335
1656,700.0184192926972
1657,5139.676137121212
1658,609.2347796048157
1659,1932.0760206654456
1660,16675.259386606293
1661,7208.03826372655
1662,3524.989927087887
1663,4172.014194860896
1664,10807.503569444443
1665,10407.663496320349
1666,9769.072485994755
1667,3627.315732390425
1668,3865.0119092008335
1669,3689.504793285739
1670,849.3154195165951
1671,660.0271666089827
1672,864.1428855155419
1673,1672.564156320005
1674,1781.3397449432289
1675,582.0154694777445
1676,7050.49108051869
1677,4387.204731818041
1678,411.71
1679,12417.836
1680,1840.6712415781053
1681,7071.058599999999
1682,10897.657534349857
1683,574.1282807539682
1684,3531.9793596764343
1685,546.6572311580063
1686,1243.0425597324784
1687,1056.774226144607
1688,3025.933573600492
1689,13401.125946620046
1690,739.3592381228741
1691,12714.905249138803
1692,2588.3725593514846
1693,416.2760177738927
1694,571.6887071608803
1695,15856.107831679677
1696,2050.618
1697,2453.902735837189
1698,527.4281033868306
1699,1565.3246726711477
1700,864.9907002830658
1701,537.7855
1702,2233.4475666666663
1703,10282.271585659182
1704,578.02174964986
1705,819.9513925235093
1706,7991.041
1707,15439.864040974666
1708,6791.685773079536
1709,6985.340250779613
1710,674.78633335712
1711,743.4147112144863
1712,5637.112949999999
1713,1132.2884396695983
1714,596.7953222222224
1715,3714.9672796057666
1716,1687.5713483109485
1717,2514.5371238793773
1718,4181.872590603615
1719,918.8750994486371
1720,483.1273519036519
1721,7612.85555929324
1722,3892.403333333333
1723,5088.2922172134895
1724,7658.048424691976
1725,728.9485653679654
1726,16383.228361904758
1727,1129.0581009173936
1728,4733.569970363361
1729,3515.1672527474066
1730,2636.991524034299
1731,5621.208183333333
1732,4973.109903495255
1733,5995.708817736185
1734,11679.145809956706
1735,567.8358333333334
1736,2431.7863786118833
1737,8611.56741132756
1738,14576.18527139493
1739,4535.0996057168695
1740,522.051
1741,1706.845927391664
1742,639.8666942365086
1743,1082.9966627416097
1744,7994.012925757574
1745,1028.927
1746,1645.0024655012537
1747,13725.602807769423
1748,6545.008468148849
1749,6248.518432004259
1750,1357.2724231363281
1751,1790.026501424288
1752,3062.871499278499
1753,6415.229515620586
1754,2921.882642906603
1755,3943.66503249084
1756,3812.129708971732
1757,610.0577666666666
1758,2901.720256818182
1759,1904.7588333333335
1760,6873.688343079238
1761,5370.198991666665
1762,423.58333690476184
1763,649.3190539215686
1764,737.7874757555248
1765,2854.227170789903
1766,11018.8864434748
1767,16009.981527857744
1768,2367.2404718911694
1769,742.9825833333335
1770,758.5450166750525
1771,2561.552246260005
1772,8977.333433333333
1773,5280.971352986082
1774,8776.607866666667
1775,1050.2111357142858
1776,844.738291112001
1777,619.948370270184
1778,11869.416
1779,1872.4360249198999
1780,8769.320147250532
1781,3060.431
1782,5093.818
1783,604.6311812318388
1784,7068.700575554836
1785,14033.581
1786,1471.7368333333334
1787,2949.2056323555425
1788,6443.454295738276
1789,1302.4045630449345
1790,4735.33655473026
1791,1920.728007533805
1792,1822.4633833333332
1793,986.1473966086157
1794,430.5170696954103
1795,16297.549999999997
1796,5323.587349384601
1797,565.967928589239
1798,11370.838
1799,783.3879398219655
1800,3221.6782190476197
1801,4333.393336280758
1802,5479.569816110182
1803,6674.454385650459
1804,682.0897509588232
1805,944.1517982411875
1806,5207.877862273985
1807,809.356851360157
1808,1085.0899731486177
1809,6039.748727979926
1810,2482.3524708006603
1811,1507.4644532595837
1812,498.69181190476195
1813,748.7621086276082
1814,4137.451683379961
1815,1653.5490349206352
1816,2574.097
1817,575.4195822419241
1818,4470.743686615666
1819,3039.401
1820,16530.5408
1821,9159.460021428575
1822,736.3943841753221
1823,5062.147095298344
1824,1075.5394218310705
1825,5384.470946019892
1826,1630.903177194638
1827,830.4732111111113
1828,1099.273
1829,16612.374996530976
1830,8007.881222166721
1831,2083.8703333333333
1832,496.26891222437956
1833,4444.738571758551
1834,14911.9421
1835,6955.143333333335
1836,4778.785950412587
1837,612.3708307324538
1838,4580.891399941342
1839,6310.004069602702
1840,827.1918083681425
1841,5781.767583333333
1842,562.4732
1843,4115.97577723198
1844,5420.518357142857
1845,2639.559457051706
1846,2053.6421768759014
1847,16058.16700996182
1848,4648.60805
1849,746.3239950996033
1850,13380.305699999999
1851,1766.3160253066922
1852,4429.872667551892
1853,910.4965331057319
1854,1620.7892574828368
1855,979.2830469862174
1856,9221.53975
1857,990.923
1858,868.5470422692522
1859,5249.628076868967
1860,1587.63216560556
1861,1787.690444123606
1862,2068.102964809868
1863,5141.832443805599
1864,1900.3630655087568
1865,4805.561095453724
1866,898.681911357347
1867,4862.699341981582
1868,4869.285546656939
1869,1930.4510557082265
1870,1380.469
1871,2969.589852380953
1872,1797.5805333333333
1873,565.5383800653594
1874,550.0039701900274
1875,6672.545964210312
1876,5609.26276084082
1877,2167.914953240627
1878,538.2245505790487
1879,729.3949498810615
1880,7318.669920559996
1881,4494.843583322945
1882,13452.07553352897
1883,4593.078243684094
1884,5192.955837537454
1885,1346.6778304680226
1886,3813.677205758508
1887,4216.858333333333
1888,2333.410827209895
1889,2664.479024122807
1890,1071.820081925739
1891,1938.307781481917
1892,1722.3704194994616
1893,7440.843
1894,5176.607275501821
1895,7258.473716427143
1896,9613.47907142857
1897,1673.6940868101278
1898,11237.351666666667
1899,691.7648969210962
1900,5183.330099018817
1901,1404.3687254053696
1902,1218.2935308275057
1903,4271.313476623377
1904,4755.231139324048
1905,5189.936722077922
1906,605.9685
1907,6429.018522766705
1908,536.336
1909,10696.224400000001
1910,5343.0544294702895
1911,13074.198900430723
1912,7001.861763889474
1913,2906.9717333333333
1914,1442.7461647355547
1915,1695.532833147558
1916,466.1480310425686
1917,4528.80079878618
1918,11221.92042857143
1919,7772.207726190476
1920,4424.993261240133
1921,6159.641914285715
1922,5429.946369350686
1923,3243.035458743708
1924,1030.638833202141
1925,5503.591396277728
1926,1945.2698627450982
1927,10378.87729105069
1928,1686.3928980886299
1929,15532.35464981552
1930,7992.5615
1931,9731.078633333333
1932,869.6236205578738
1933,9974.728872564934
1934,8209.062558333333
1935,9586.821357142859
1936,1583.9331420900937
1937,3491.888207993099
1938,793.5745556608098
1939,3586.6718331049738
1940,2350.9281378968253
1941,11245.672381060605
1942,12844.649364820101
1943,7797.6255978595445
1944,15206.87793156029
1945,1652.0044435519987
1946,5131.6176710576765
1947,3261.321383333333
1948,487.82883175621765
1949,3539.088213539354
1950,1081.0727474867222
1951,5374.261709786438
1952,738.0961890415141
1953,10333.1907
1954,7438.775666666667
1955,743.4740246541853
1956,903.296
1957,2131.451202200577
1958,3130.7156940476198
1959,1621.846
1960,5337.7069600480445
1961,7233.194496712134
1962,10995.90551111111
1963,636.092
1964,603.9008012237762
1965,1121.9097830902556
1966,2138.513245238095
1967,662.3494239651606
1968,439.9793861745225
1969,1254.0954495670996
1970,3252.3563333333336
1971,2026.3445714507889
1972,1704.6219279400761
1973,5562.036390397104
1974,816.0857655058122
1975,4198.599410547819
1976,1289.1967885723332
1977,7282.029833333334
1978,549.807
1979,11310.993
1980,2113.773651118666
1981,11648.583073737376
1982,2043.0962268730239
1983,458.0939373015873
1984,3846.9450428546093
1985,6506.387249288312
1986,6190.37971959707
1987,429.55456970551376
1988,1837.5220661695412
1989,3085.998046855131
1990,603.9582083333333
1991,4483.620081862177
1992,574.6394613972983
1993,700.2630452380953
1994,809.8565634920634
1995,3399.178472582972
1996,3505.9102067843405
1997,3002.6735115079364
1998,6769.931309066176
1999,1482.8383603271348
2000,743.1154186813187
2001,819.7762751701613
2002,647.7219454545454
2003,678.54993703904
2004,558.1929542207793
2005,5286.285461152883
2006,4581.592091772771
2007,554.0669082178943
2008,5698.077833482143
2009,1257.5702583209559
2010,406.91369906204903
2011,5091.801875397136
2012,912.7460785714286
2013,4017.725354674983
2014,15588.921528113551
2015,428.83539166666674
2016,4064.0964
2017,4067.6787047619046
2018,596.2919398802807
2019,4894.445239872132
2020,504.5594922619048
2021,4151.882186896654
2022,16512.611143730937
2023,9895.087731764072
2024,4483.829897841055
2025,741.161
2026,859.8340744587833
2027,1962.3919690006192
2028,11249.453322222222
2029,2394.7179833800187
2030,838.6168439095961
2031,5490.680587394261
2032,6590.166573149748
2033,7335.67076107884
2034,8134.406386904762
2035,10524.828604761904
2036,17268.997
2037,590.641
2038,2371.83980952381
2039,2609.9072365437205
2040,1005.227569437381
2041,1202.8328985859546
2042,7208.5792
2043,5923.851578571429
2044,504.00623602092355
2045,12128.554323809525
2046,561.303
2047,17392.921
2048,6149.515135338345
2049,4966.313716223063
2050,1768.763
2051,5332.979167640247
2052,737.4530783290812
2053,3940.750327386503
2054,4434.979258464995
2055,802.2598836486617
2056,572.899791612554
2057,2458.128
2058,14513.741300000002
2059,705.9221195330916
2060,1270.0615352994228
2061,5109.737767274797
2062,14847.258860037347
2063,3126.766119047619
